33.000000,58.000000,41.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354.799988,-18.325001,14.200001
44.000000,63.000000,47.000000,39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.737488,-18.512501,13.887501
34.000000,65.000000,55.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354.424988,-18.887501,15.075001
44.000000,85.000000,52.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.924988,-20.262501,16.387501
44.000000,63.000000,51.000000,53.000000,0.000000,4.183851,0.000000,0.000000,0.000000,355.237488,-20.700001,12.700001
40.000000,56.000000,40.000000,43.000000,0.000000,0.923370,0.000000,0.000000,0.000000,355.924988,-17.262501,13.137501
40.000000,47.000000,37.000000,41.000000,0.000000,7.014592,0.000000,0.000000,0.000000,354.612488,-18.637501,13.012501
51.000000,70.000000,51.000000,50.000000,0.000000,191.012741,0.000000,0.000000,0.000000,358.237488,-20.137501,11.637501
50.000000,60.000000,53.000000,46.000000,0.000000,204.000824,0.000000,0.000000,0.000000,356.924988,-20.137501,6.325001
36.000000,57.000000,49.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.487488,-22.637501,7.075001
29.000000,37.000000,32.000000,30.000000,0.000000,54.488914,0.000000,0.000000,0.000000,354.049988,-24.700001,11.575001
22.000000,48.000000,46.000000,43.000000,0.000000,88.691811,0.000000,0.000000,0.000000,352.862488,-25.700001,11.075001
23.000000,43.000000,38.000000,35.000000,0.000000,50.505066,0.000000,0.000000,0.000000,353.049988,-24.825001,10.700001
65.000000,47.000000,40.000000,41.000000,0.000000,8.920549,0.000000,0.000000,0.000000,347.549988,-16.075001,12.325001
40.000000,25.000000,27.000000,28.000000,0.000000,83.535805,0.000000,0.000000,0.000000,351.674988,-18.950001,10.012501
26.000000,47.000000,49.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675000,-24.450001,9.387501
26.000000,49.000000,42.000000,40.000000,3.247701,0.000000,0.000000,0.000000,0.000000,352.924988,-25.887501,13.200001
37.000000,42.000000,39.000000,31.000000,0.000000,236.728592,0.000000,0.000000,0.000000,352.674988,-20.637501,9.762501
37.000000,47.000000,42.000000,33.000000,0.000000,97.277832,0.000000,0.000000,0.000000,352.424988,-20.575001,10.825001
49.000000,23.000000,18.000000,20.000000,0.000000,121.030128,0.000000,0.000000,0.000000,350.612488,-18.637501,10.262501
39.000000,47.000000,45.000000,36.000000,0.000000,48.255554,0.000000,0.000000,0.000000,352.362488,-20.887501,11.512501
47.000000,42.000000,44.000000,39.000000,0.000000,38.368187,0.000000,0.000000,0.000000,351.174988,-21.762501,11.575001
40.000000,34.000000,37.000000,32.000000,0.000000,31.458139,0.000000,0.000000,0.000000,352.612488,-20.575001,11.137501
101.000000,31.000000,32.000000,38.000000,0.000000,26.268887,0.000000,0.000000,0.000000,349.612488,-19.575001,13.075001
42.000000,34.000000,29.000000,28.000000,9.399413,2.781006,0.000000,0.000000,0.000000,356.487488,-21.575001,10.700001
33.000000,47.000000,43.000000,37.000000,0.000000,78.473839,0.000000,0.000000,0.000000,350.674988,-21.575001,11.700001
21.000000,58.000000,55.000000,43.000000,0.000000,80.993233,0.000000,0.000000,0.000000,349.549988,-20.887501,10.950001
25.000000,23.000000,29.000000,26.000000,0.000000,69.227425,0.000000,0.000000,0.000000,353.174988,-19.950001,9.887501
34.000000,55.000000,45.000000,52.000000,0.000000,7.489661,0.000000,0.000000,0.000000,349.799988,-20.450001,12.450001
33.000000,101.000000,85.000000,53.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353.174988,-21.825001,13.950001
40.000000,66.000000,46.000000,58.000000,22.193968,0.000000,0.000000,0.000000,0.000000,7.487500,-33.075001,21.887501
136.000000,75.000000,55.000000,66.000000,13.264981,0.000000,0.000000,0.000000,0.000000,-0.262500,-24.262501,14.012501
33.000000,64.000000,47.000000,63.000000,9.399413,28.850054,0.000000,0.000000,0.000000,356.362488,-23.637501,13.137501
41.000000,77.000000,55.000000,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353.799988,-27.012501,16.137501
27.000000,25.000000,28.000000,52.000000,113.131348,0.000000,0.000000,0.000000,0.000000,358.237488,-25.637501,11.700001
155.000000,130.000000,101.000000,80.000000,2.781006,0.000000,0.000000,0.000000,0.000000,355.987488,-24.512501,15.387501
61.000000,34.000000,29.000000,37.000000,21.689291,15.221169,0.000000,0.000000,0.000000,358.362488,-25.200001,14.325001
34.000000,73.000000,57.000000,48.000000,51.637135,10.841753,0.000000,0.000000,0.000000,356.362488,-25.512501,15.950001
81.000000,47.000000,41.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.487488,-25.075001,15.950001
69.000000,31.000000,32.000000,30.000000,0.000000,45.470795,0.000000,0.000000,0.000000,357.924988,-22.200001,14.387501
31.000000,65.000000,55.000000,55.000000,0.000000,4.653313,0.000000,0.000000,0.000000,354.424988,-24.012501,15.137501
25.000000,22.000000,25.000000,28.000000,137.485992,25.755846,0.000000,0.000000,0.000000,-0.450000,-22.325001,11.012501
47.000000,58.000000,47.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.049988,-25.700001,15.762501
25.000000,30.000000,28.000000,29.000000,47.138058,47.138058,0.000000,0.000000,0.000000,358.862488,-22.825001,12.200001
87.000000,46.000000,44.000000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.112488,-20.825001,16.512501
43.000000,30.000000,32.000000,31.000000,0.000000,80.993233,0.000000,0.000000,0.000000,357.612488,-21.075001,12.200001
60.000000,40.000000,37.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353.174988,-20.825001,16.637501
33.000000,29.000000,30.000000,27.000000,74.119789,18.185242,0.000000,0.000000,0.000000,357.299988,-21.825001,11.575001
71.000000,35.000000,36.000000,38.000000,0.000000,10.841753,0.000000,0.000000,0.000000,353.987488,-20.387501,14.387501
39.000000,58.000000,42.000000,39.000000,23.714220,0.000000,0.000000,0.000000,0.000000,358.737488,-22.950001,14.575001
52.000000,53.000000,46.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.299988,-22.137501,16.512501
29.000000,39.000000,37.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.049988,-22.575001,16.637501
34.000000,33.000000,38.000000,43.000000,145.272034,251.591415,0.000000,0.000000,0.000000,358.174988,-18.512501,11.075001
33.000000,67.000000,48.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.924988,-20.200001,14.825001
33.000000,56.000000,43.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.362488,-20.887501,16.637501
46.000000,32.000000,23.000000,23.000000,0.000000,52.774128,0.000000,0.000000,0.000000,357.612488,-19.950001,13.512501
34.000000,69.000000,48.000000,40.000000,0.000000,1.850365,0.000000,0.000000,0.000000,357.112488,-21.637501,16.512501
62.000000,40.000000,38.000000,37.000000,0.000000,11.808130,0.000000,0.000000,0.000000,358.924988,-20.137501,15.325001
35.000000,36.000000,30.000000,36.000000,0.000000,86.101883,0.000000,0.000000,0.000000,-0.575000,-19.762501,13.575001
44.000000,45.000000,36.000000,33.000000,22.699680,112.423691,0.000000,0.000000,0.000000,0.112500,-19.075001,12.825001
79.000000,108.000000,84.000000,81.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.987488,-21.012501,17.325001
119.000000,90.000000,65.000000,78.000000,0.000000,14.241106,0.000000,0.000000,0.000000,-0.262500,-21.387501,15.637501
60.000000,32.000000,28.000000,27.000000,0.000000,25.755846,0.000000,0.000000,0.000000,0.925000,-19.512501,14.325001
27.000000,26.000000,25.000000,25.000000,31.458139,144.484482,0.000000,0.000000,0.000000,4.112500,-18.950001,12.075001
31.000000,41.000000,33.000000,42.000000,10.360013,0.000000,0.000000,0.000000,0.000000,11.362500,-26.825001,14.325001
44.000000,31.000000,26.000000,23.000000,0.000000,43.814220,0.000000,0.000000,0.000000,0.175000,-21.700001,15.012501
43.000000,70.000000,55.000000,57.000000,0.000000,312.720795,0.000000,0.000000,0.000000,-0.637500,-20.075001,11.012501
27.000000,47.000000,43.000000,44.000000,0.000000,319.147797,0.000000,0.000000,0.000000,355.674988,-21.950001,5.575001
27.000000,57.000000,47.000000,39.000000,0.000000,118.133270,0.000000,0.000000,0.000000,355.112488,-22.075001,7.387501
26.000000,52.000000,43.000000,36.000000,186.494370,230.544189,0.000000,0.000000,0.000000,355.424988,-21.387501,6.137501
51.000000,45.000000,34.000000,33.000000,0.000000,182.037201,0.000000,0.000000,0.000000,352.799988,-19.387501,9.450001
