9.000000,16.000000,54.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.712494,-6.537500,13.762501
6.000000,5.000000,15.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.587494,-4.912500,10.950001
14.000000,8.000000,47.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.962494,-4.537500,17.450001
15.000000,21.000000,29.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.212494,-6.850000,20.200001
12.000000,20.000000,27.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.212494,-6.537500,14.137501
12.000000,14.000000,24.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.962494,-3.787500,11.012501
9.000000,12.000000,55.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.774994,-5.100000,12.887501
13.000000,11.000000,35.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.149994,-4.850000,14.012501
16.000000,15.000000,24.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.587494,-3.725000,16.575001
13.000000,17.000000,9.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.712494,-3.537500,16.512501
10.000000,19.000000,29.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.024994,-1.475000,12.575001
20.000000,58.000000,24.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.087494,-4.662500,18.950001
12.000000,29.000000,39.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.524994,-0.037500,11.950001
13.000000,57.000000,44.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.274994,-3.162500,17.637501
20.000000,14.000000,21.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.524994,3.712500,14.137501
7.000000,6.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,346.899994,-4.162500,8.325001
6.000000,4.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.337494,1.650000,6.137501
14.000000,17.000000,24.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.962494,-2.100000,12.512501
16.000000,71.000000,35.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.274994,-5.350000,14.137501
10.000000,16.000000,58.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.524994,-3.975000,15.575001
20.000000,13.000000,20.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.462494,0.462500,19.200001
16.000000,25.000000,30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.774994,-2.537500,17.637501
13.000000,26.000000,36.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.024994,-2.225000,17.387501
12.000000,13.000000,31.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.337494,-0.475000,15.325001
12.000000,16.000000,31.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.399994,-1.225000,15.450001
11.000000,26.000000,30.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.462494,-0.787500,15.012501
14.000000,25.000000,35.000000,31.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.524994,-2.287500,20.137501
16.000000,76.000000,56.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.524994,-6.037500,18.012501
11.000000,32.000000,43.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.712494,-2.725000,12.762501
13.000000,22.000000,29.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.774994,-0.225000,17.512501
3.000000,7.000000,10.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.524994,-0.162500,8.325001
12.000000,14.000000,25.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.774994,-3.912500,15.387501
17.000000,13.000000,32.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.149994,-0.725000,18.137501
15.000000,15.000000,35.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.837494,-0.037500,15.262501
9.000000,11.000000,51.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.024994,-3.600000,14.325001
10.000000,14.000000,28.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.149994,-0.850000,13.450001
6.000000,12.000000,17.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.774994,-2.162500,6.512501
18.000000,36.000000,37.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.837494,-3.975000,16.200001
7.000000,8.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.149994,-3.412500,8.512501
45.000000,23.000000,18.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.087494,-3.787500,18.950001
17.000000,26.000000,26.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.399994,-2.600000,14.637501
7.000000,9.000000,46.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.462494,-6.162500,7.450001
12.000000,24.000000,25.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.837494,0.775000,13.200001
6.000000,16.000000,18.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.024994,-0.037500,9.075001
19.000000,35.000000,34.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.524994,-4.100000,16.887501
16.000000,17.000000,32.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.212494,-2.037500,15.700001
21.000000,17.000000,21.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.399994,1.587500,16.450001
15.000000,27.000000,38.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.024994,-3.350000,18.262501
19.000000,30.000000,35.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.462494,-3.537500,18.887501
21.000000,36.000000,38.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.587494,-0.725000,16.200001
14.000000,22.000000,27.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.524994,-0.350000,16.325001
26.000000,15.000000,18.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.962494,2.275000,16.700001
15.000000,41.000000,56.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.212494,-1.100000,14.762501
29.000000,11.000000,16.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.649994,0.337500,8.450001
5.000000,3.000000,7.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.462494,-7.412500,2.762501
5.000000,0.000000,6.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.149994,-4.975000,1.450001
12.000000,25.000000,27.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.274994,0.525000,11.012501
21.000000,13.000000,28.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.149994,2.962500,10.450001
19.000000,17.000000,29.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.899994,2.400000,14.700001
17.000000,35.000000,32.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.149994,-0.912500,15.950001
17.000000,95.000000,51.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.024994,-4.662500,18.700001
19.000000,30.000000,30.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.337494,-2.100000,17.512501
35.000000,14.000000,19.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.087494,-0.787500,19.137501
22.000000,12.000000,32.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.399994,-1.912500,16.262501
19.000000,18.000000,30.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.087494,-0.350000,18.075001
40.000000,10.000000,18.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.149994,-1.350000,19.075001
15.000000,73.000000,53.000000,33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.149994,-4.975000,18.012501
6.000000,4.000000,5.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.649994,-2.975000,8.262501
37.000000,4.000000,8.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.712494,4.087500,9.262501
25.000000,91.000000,47.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.149994,-3.037500,20.762501
18.000000,18.000000,20.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.462494,0.087500,16.325001
