30.000000,54.000000,24.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.187500,-1.787500,17.400000
34.000000,34.000000,27.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.187500,4.837500,16.087500
26.000000,31.000000,39.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.687500,2.712500,19.337500
22.000000,39.000000,38.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.000000,1.587500,15.337500
19.000000,33.000000,37.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.312500,5.087500,17.775000
36.000000,21.000000,21.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.562500,5.650000,16.775000
26.000000,19.000000,20.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.187500,5.525000,12.400000
33.000000,22.000000,42.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.812500,1.337500,18.400000
21.000000,25.000000,37.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.250000,1.400000,16.462500
20.000000,27.000000,44.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.750000,0.712500,11.837500
27.000000,23.000000,36.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.687500,2.087500,17.900000
19.000000,23.000000,30.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.625000,0.462500,13.212500
40.000000,26.000000,22.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.000000,2.962500,19.775000
23.000000,24.000000,26.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.812500,-0.725000,13.025000
31.000000,25.000000,19.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.000000,4.400000,15.650000
37.000000,22.000000,22.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.312500,1.837500,14.525000
32.000000,36.000000,36.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.687500,-0.912500,15.087500
63.000000,14.000000,11.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.062500,2.275000,9.212500
39.000000,18.000000,26.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.812500,3.212500,14.400000
27.000000,42.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,348.000000,-1.600000,21.525000
44.000000,11.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.000000,1.775000,15.212500
24.000000,24.000000,29.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.875000,1.087500,15.712500
23.000000,17.000000,26.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.875000,0.337500,13.900000
16.000000,24.000000,40.000000,33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.125000,-3.350000,17.212500
29.000000,39.000000,46.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.625000,-0.725000,13.962500
21.000000,25.000000,30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.375000,0.775000,14.525000
29.000000,24.000000,26.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.000000,-1.600000,14.212500
24.000000,21.000000,39.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.812500,-1.287500,13.962500
24.000000,24.000000,33.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.500000,-1.287500,11.900000
25.000000,26.000000,41.000000,31.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.625000,1.212500,12.025000
23.000000,26.000000,29.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.187500,4.400000,13.712500
22.000000,21.000000,30.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.000000,3.525000,11.525000
21.000000,24.000000,28.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.062500,2.337500,17.650000
21.000000,16.000000,24.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.312500,6.525000,12.525000
14.000000,11.000000,13.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.750000,4.837500,10.025000
20.000000,28.000000,40.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,346.812500,1.337500,19.150000
24.000000,21.000000,29.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.000000,-0.600000,11.212500
19.000000,25.000000,23.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.000000,2.962500,16.337500
47.000000,8.000000,11.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.875000,2.525000,15.400000
24.000000,23.000000,25.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.062500,2.587500,14.837500
38.000000,34.000000,42.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.500000,2.587500,13.400000
29.000000,26.000000,27.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.437500,1.025000,16.712500
21.000000,47.000000,40.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.000000,-5.100000,17.837500
21.000000,33.000000,35.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.437500,-1.037500,19.587500
23.000000,18.000000,22.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.687500,1.962500,13.400000
29.000000,31.000000,30.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.687500,0.712500,18.212500
19.000000,23.000000,31.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.062500,2.712500,8.900000
22.000000,29.000000,35.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.062500,1.462500,15.837500
17.000000,24.000000,25.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.312500,-0.662500,6.900000
23.000000,40.000000,36.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.687500,-1.225000,18.212500
22.000000,31.000000,31.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.687500,1.087500,15.025000
25.000000,34.000000,42.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.937500,-0.037500,17.525000
19.000000,30.000000,34.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.250000,-0.287500,17.212500
31.000000,24.000000,27.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.000000,5.337500,14.150000
22.000000,61.000000,45.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.312500,-4.225000,18.900000
26.000000,36.000000,36.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.687500,1.650000,18.525000
34.000000,21.000000,26.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.312500,3.837500,19.400000
25.000000,16.000000,20.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.500000,2.712500,12.650000
29.000000,30.000000,33.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.437500,0.587500,15.837500
27.000000,31.000000,21.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.125000,0.962500,14.837500
23.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.937500,0.025000,7.962500
31.000000,30.000000,50.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.687500,2.837500,13.587500
22.000000,48.000000,37.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.187500,-0.787500,20.775000
28.000000,24.000000,25.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.812500,2.962500,12.275000
19.000000,20.000000,25.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,350.562500,-0.600000,8.087500
18.000000,19.000000,26.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.250000,4.150000,8.775000
21.000000,15.000000,30.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.187500,4.962500,13.775000
18.000000,20.000000,29.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.187500,5.837500,13.775000
